,E,v,sy,H,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,211.65019508556674,0.02291032037965097,0.4512993298514051,0.16899961538889033,2.0,10.78702272384564,4.0,21.57404544769128,6.0,32.361068171536914,8.0,43.14809089538256,10.0,53.711708489375695,12.0,63.549605026475874,14.0,71.61462947996323,16.0,76.22891798767839,18.000000000000004,79.18570664051857,20.0,80.82973356093461,22.0,81.64653403789276,24.0,82.09326301830934,26.000000000000004,82.38611119163691,28.0,82.60924348046704,30.0,82.79498325717883,32.0,82.95628758214158,34.0,83.09925040663266,36.00000000000001,83.22643020849289,38.0,83.34094985479307,40.0,83.44578665060057,42.0,83.54255768711249,44.0,83.63074622229654,46.0,83.71342518813569,48.0,83.79214556452052,50.0,83.86767294468926,52.00000000000001,83.94062677025602,54.0,84.01151344349049,56.0,84.0807471084777,58.0,84.14866477574527,60.0,84.21553912923133,62.0,84.28158947538523,64.0,84.34699118413135,66.0,84.41188376149749,68.0,84.47637766958412,70.0,84.54056001721092,72.00000000000001,84.60449925380927,74.0,84.66824900164302,76.0,84.73185115674,78.0,84.79533837890888,80.0,84.85873607815527,82.0,84.92206399056984,84.0,84.9853374226689,86.0,85.04856823005362,88.0,85.1117655845486,90.0,85.1749365738528,92.0,85.23808666916807,94.0,85.30122017123425,96.0,85.36434022731554,98.0,85.42744934052094,100.0,85.49054943273939
0,210.77814056083224,0.021715283326033754,0.4513837766833873,0.16755692994230928,2.0,10.744212599021624,4.0,21.48842519804325,6.0,32.232637797064875,8.0,42.9768503960865,10.0,53.507060382917125,12.0,63.32618633410614,14.0,71.45298774396487,16.0,76.10613312113078,18.000000000000004,79.10795467996462,20.0,80.79255415726458,22.0,81.63251408241321,24.0,82.08903278097492,26.000000000000004,82.38589874789292,28.0,82.61070597051315,30.0,82.79724202345358,32.0,82.95900591105226,34.0,83.10227908909641,36.00000000000001,83.22966236413922,38.0,83.34432385564003,40.0,83.44923808701753,42.0,83.54602151292356,44.0,83.63412252260824,46.0,83.71667059976244,48.0,83.79520430889967,50.0,83.87049371886475,52.00000000000001,83.94316342190648,54.0,84.01372517243401,56.0,84.08259838893339,58.0,84.15012508120687,60.0,84.21658253461759,62.0,84.28219418971659,64.0,84.34713905678514,66.0,84.41155979387545,68.0,84.47556955382535,70.0,84.53925771503975,72.00000000000001,84.6026946219795,74.0,84.66593546565414,76.0,84.72902343130082,78.0,84.7919922316793,80.0,84.85486813228216,82.0,84.91767156116629,84.0,84.980418382443,86.0,85.04312089960224,88.0,85.10578864327572,90.0,85.16842898796816,92.0,85.23104763371953,94.0,85.29364906746363,96.0,85.35623657692057,98.0,85.41881278076266,100.0,85.48137969276566
0,211.66046295513897,0.024101119560276225,0.451732346740027,0.17177405735381743,2.0,10.785931046280389,4.0,21.571862092560778,6.0,32.35779313884117,8.0,43.143724185121556,10.0,53.70981136112803,12.0,63.555047018812,14.0,71.65609999104697,16.0,76.28298504241569,18.000000000000004,79.24929468131108,20.0,80.90145593260263,22.0,81.72353559861529,24.0,82.17286625459468,26.000000000000004,82.46755764587313,28.0,82.69219083718212,30.0,82.87928199302695,32.0,83.04186541135408,34.0,83.18606497473554,36.00000000000001,83.31460135070922,38.0,83.43026669931305,40.0,83.53623293532706,42.0,83.6341197923293,44.0,83.72361776320369,46.0,83.80734534427266,48.0,83.8871060440403,50.0,83.96367024274731,52.00000000000001,84.03765903843397,54.0,84.10957940297448,56.0,84.17984567704296,58.0,84.24879494583222,60.0,84.31669993763299,62.0,84.38378000367472,64.0,84.45021056711761,66.0,84.51613119534049,68.0,84.58165241688926,70.0,84.6468614087073,72.00000000000001,84.7118266870882,74.0,84.77660193769637,76.0,84.84122911503638,78.0,84.90574093164047,80.0,84.97016284414974,82.0,85.03451462922803,84.0,85.0988116281734,86.0,85.1630657260001,88.0,85.22728611908163,90.0,85.29147991533615,92.0,85.35565260238558,94.0,85.41980849402971,96.0,85.48395074788456,98.0,85.54808187493344,100.0,85.61220380288707
0,211.66046295513897,0.024101119560276225,0.451732346740027,0.17177405735381743,2.0,10.785931046280389,4.0,21.571862092560778,6.0,32.35779313884117,8.0,43.143724185121556,10.0,53.70981136112803,12.0,63.555047018812,14.0,71.65609999104697,16.0,76.28298504241569,18.000000000000004,79.24929468131108,20.0,80.90145593260263,22.0,81.72353559861529,24.0,82.17286625459468,26.000000000000004,82.46755764587313,28.0,82.69219083718212,30.0,82.87928199302695,32.0,83.04186541135408,34.0,83.18606497473554,36.00000000000001,83.31460135070922,38.0,83.43026669931305,40.0,83.53623293532706,42.0,83.6341197923293,44.0,83.72361776320369,46.0,83.80734534427266,48.0,83.8871060440403,50.0,83.96367024274731,52.00000000000001,84.03765903843397,54.0,84.10957940297448,56.0,84.17984567704296,58.0,84.24879494583222,60.0,84.31669993763299,62.0,84.38378000367472,64.0,84.45021056711761,66.0,84.51613119534049,68.0,84.58165241688926,70.0,84.6468614087073,72.00000000000001,84.7118266870882,74.0,84.77660193769637,76.0,84.84122911503638,78.0,84.90574093164047,80.0,84.97016284414974,82.0,85.03451462922803,84.0,85.0988116281734,86.0,85.1630657260001,88.0,85.22728611908163,90.0,85.29147991533615,92.0,85.35565260238558,94.0,85.41980849402971,96.0,85.48395074788456,98.0,85.54808187493344,100.0,85.61220380288707
0,211.6472675735714,0.022051698237200587,0.4517996911157205,0.17044707504292006,2.0,10.788051109809148,4.0,21.576102219618296,6.0,32.364153329427445,8.0,43.15220443923659,10.0,53.718391459717296,12.0,63.560987930992965,14.0,71.64501773406228,16.0,76.2746741175925,18.000000000000004,79.24796152476776,20.0,80.90577951788116,22.0,81.73045377582385,24.0,82.18109613246884,26.000000000000004,82.47600063304247,28.0,82.70043806794149,30.0,82.88719602567,32.0,83.04940266321373,34.0,83.19321189897232,36.00000000000001,83.32109560149514,38.0,83.43640270398554,40.0,83.54200039573216,42.0,83.63950612257833,44.0,83.72820164759717,46.0,83.81156785258455,48.0,83.89095661051374,50.0,83.9671327137955,52.00000000000001,84.04071698481668,54.0,84.11221787278407,56.0,84.18205169576952,58.0,84.25055754210663,60.0,84.31800999024023,62.0,84.38463002456068,64.0,84.45059447078728,66.0,84.51604407793265,68.0,84.58109035563797,70.0,84.6458212860221,72.00000000000001,84.71030603992949,74.0,84.77459883096247,76.0,84.83874203667098,78.0,84.90276870674877,80.0,84.96670456535223,82.0,85.03056960062936,84.0,85.09437932058265,86.0,85.15814574134032,88.0,85.22187816223472,90.0,85.28558377195691,92.0,85.3492681214777,94.0,85.41293557544695,96.0,85.47658932913654,98.0,85.54023192431706,100.0,85.6038653130146
0,211.51544014885712,0.019458901987170856,0.45191710387525086,0.16760897419973753,2.0,10.78495243087637,4.0,21.56990486175274,6.0,32.354857292629106,8.0,43.13980972350548,10.0,53.70186839003428,12.0,63.53918644024366,14.0,71.61252234699975,16.0,76.25116967353377,18.000000000000004,79.23914165951307,20.0,80.90931244496274,22.0,81.74011991876785,24.0,82.193392798721,26.000000000000004,82.48876872914425,28.0,82.71284446617871,30.0,82.89894563715852,32.0,83.06039165370827,34.0,83.20339989564245,36.00000000000001,83.3301716755271,38.0,83.44468928738495,40.0,83.54947371991182,42.0,83.64604042014867,44.0,83.73353054348048,46.0,83.816063664457,48.0,83.89459549218205,50.0,83.96988699513433,52.00000000000001,84.04256016931528,54.0,84.11312626353062,56.0,84.18200480311734,58.0,84.24953801126665,60.0,84.3160033378242,62.0,84.38162430397745,64.0,84.44657992349093,66.0,84.5110127993102,68.0,84.57503599000546,70.0,84.63873875707833,72.00000000000001,84.70219131816107,74.0,84.76544873660913,76.0,84.82855407525854,78.0,84.89154093344303,80.0,84.954435474181,82.0,85.01725803475033,84.0,85.0800244000924,86.0,85.1427468055267,88.0,85.20543472360436,90.0,85.26809547978617,92.0,85.33073473301437,94.0,85.39335693528808,96.0,85.45596534685886,98.0,85.518562563073,100.0,85.5811505785909
0,212.0580476425699,0.021606038540859837,0.4515006482177737,0.1691383759485122,2.0,10.809606093434443,4.0,21.619212186868886,6.0,32.42881828030333,8.0,43.23842437373777,10.0,53.819163645631576,12.0,63.66588051465354,14.0,71.69515878561083,16.0,76.2985515366041,18.000000000000004,79.24521236066369,20.0,80.87943042411143,22.0,81.69023067720072,24.0,82.13480674366458,26.000000000000004,82.42667892097282,28.0,82.6493377013053,30.0,82.83480138428119,32.0,82.99590989506682,34.0,83.13871542204583,36.00000000000001,83.26553889130423,38.0,83.37998341673696,40.0,83.48475790090268,42.0,83.58147827662377,44.0,83.66926439456017,46.0,83.75195910512028,48.0,83.8307062196392,50.0,83.90626498356497,52.00000000000001,83.979252800401,54.0,84.05017544210276,56.0,84.11944686120422,58.0,84.18740398405514,60.0,84.2543194141298,62.0,84.32041235514676,64.0,84.3858580525972,66.0,84.45079587448112,68.0,84.5153361400574,70.0,84.57956581768012,72.00000000000001,84.64355322379882,74.0,84.70735185837552,76.0,84.77100350747789,78.0,84.83454073382515,80.0,84.897988862952,82.0,84.96136755834627,84.0,85.02469206475516,86.0,85.08797418567883,88.0,85.15122304931788,90.0,85.21444570707533,92.0,85.27764760011914,94.0,85.34083300391835,96.0,85.4040050460832,98.0,85.46716621313331,100.0,85.53031841344438
0,212.0580476425699,0.021606038540859837,0.4515006482177737,0.1691383759485122,2.0,10.809606093434443,4.0,21.619212186868886,6.0,32.42881828030333,8.0,43.23842437373777,10.0,53.819163645631576,12.0,63.66588051465354,14.0,71.69515878561083,16.0,76.2985515366041,18.000000000000004,79.24521236066369,20.0,80.87943042411143,22.0,81.69023067720072,24.0,82.13480674366458,26.000000000000004,82.42667892097282,28.0,82.6493377013053,30.0,82.83480138428119,32.0,82.99590989506682,34.0,83.13871542204583,36.00000000000001,83.26553889130423,38.0,83.37998341673696,40.0,83.48475790090268,42.0,83.58147827662377,44.0,83.66926439456017,46.0,83.75195910512028,48.0,83.8307062196392,50.0,83.90626498356497,52.00000000000001,83.979252800401,54.0,84.05017544210276,56.0,84.11944686120422,58.0,84.18740398405514,60.0,84.2543194141298,62.0,84.32041235514676,64.0,84.3858580525972,66.0,84.45079587448112,68.0,84.5153361400574,70.0,84.57956581768012,72.00000000000001,84.64355322379882,74.0,84.70735185837552,76.0,84.77100350747789,78.0,84.83454073382515,80.0,84.897988862952,82.0,84.96136755834627,84.0,85.02469206475516,86.0,85.08797418567883,88.0,85.15122304931788,90.0,85.21444570707533,92.0,85.27764760011914,94.0,85.34083300391835,96.0,85.4040050460832,98.0,85.46716621313331,100.0,85.53031841344438
0,213.25298918518712,0.025997012861968795,0.45219666473291037,0.17190615369763385,2.0,10.864537546858546,4.0,21.729075093717093,6.0,32.59361264057564,8.0,43.458150187434185,10.0,54.08847205681885,12.0,63.975052601868754,14.0,71.99236439340152,16.0,76.56505711333729,18.000000000000004,79.46615482298076,20.0,81.0595274863107,22.0,81.84821559732508,24.0,82.2832274765855,26.000000000000004,82.57173081332022,28.0,82.79343079591331,30.0,82.97878620856598,32.0,83.14007799640952,34.0,83.28317378082384,36.00000000000001,83.41075351875854,38.0,83.52556187073488,40.0,83.63071605251231,42.0,83.727877687286,44.0,83.81689896127358,46.0,83.90010284362862,48.0,83.97941662987188,50.0,84.0556065757754,52.00000000000001,84.12928723740549,54.0,84.20095822300661,56.0,84.27102640533336,58.0,84.3398217097108,60.0,84.40761023954902,62.0,84.47460537934975,64.0,84.54097729249568,66.0,84.60686099062909,68.0,84.67236311361967,70.0,84.73756755950636,72.00000000000001,84.80254010816728,74.0,84.86733218136351,76.0,84.9319838743593,78.0,84.9965263822906,80.0,85.0609839299605,82.0,85.12537529853762,84.0,85.18971502793501,86.0,85.25401436018433,88.0,85.31828197724307,90.0,85.38252457648929,92.0,85.44674741940872,94.0,85.51095435312865,96.0,85.57514843612991,98.0,85.63933201577365,100.0,85.7035068902818
0,212.7344167241096,0.02631489998434217,0.45065538689908863,0.17235568983483018,2.0,10.837697343131731,4.0,21.675394686263463,6.0,32.513092029395196,8.0,43.350789372526926,10.0,53.95296217042177,12.0,63.81062536919728,14.0,71.78674177098077,16.0,76.33488065923731,18.000000000000004,79.21586178787112,20.0,80.79504367523715,22.0,81.57634753392419,24.0,82.00807878964692,26.000000000000004,82.29502515235414,28.0,82.51588123331756,30.0,82.70069683523454,32.0,82.8616002489982,34.0,83.0044013815016,36.00000000000001,83.13175346919934,38.0,83.24640594975065,40.0,83.35144655083806,42.0,83.44853727471452,44.0,83.53752153908627,46.0,83.62073269482181,48.0,83.70008037635931,50.0,83.77632688588743,52.00000000000001,83.85008333189391,54.0,83.92184628490223,56.0,83.99201995220476,58.0,84.06093194418831,60.0,84.12884637682691,62.0,84.19597494788364,64.0,84.26248640446833,66.0,84.32851458049501,68.0,84.39416514482878,70.0,84.45952120092647,72.00000000000001,84.52464788267386,74.0,84.58959608958416,76.0,84.65440549674182,78.0,84.7191069626063,80.0,84.78372444314648,82.0,84.8482765054902,84.0,84.91277751954264,86.0,84.97723859256142,88.0,85.04166829982024,90.0,85.106073254338,92.0,85.17045864945007,94.0,85.23482828140357,96.0,85.29918516698683,98.0,85.36353162057618,100.0,85.42786941425616
0,212.634893081193,0.027256364636326323,0.45074559470957626,0.17165829664842294,2.0,10.831390829228232,4.0,21.662781658456463,6.0,32.49417248768469,8.0,43.32556331691293,10.0,53.92423282765314,12.0,63.782430533581845,14.0,71.781863557056,16.0,76.33665281837885,18.000000000000004,79.22237114914941,20.0,80.80559367756283,22.0,81.58923672309595,24.0,82.02159142821792,26.000000000000004,82.30873527278685,28.0,82.52959970970377,30.0,82.71434093109558,32.0,82.87512935559992,34.0,83.017791033686,36.00000000000001,83.14506091382978,38.0,83.25960737499783,40.0,83.36444159039662,42.0,83.46131790647063,44.0,83.55034726260223,46.0,83.63330733028688,48.0,83.71239699765572,50.0,83.78838397850049,52.00000000000001,83.86188108726618,54.0,83.93338532701092,56.0,84.0033009105753,58.0,84.07195532965473,60.0,84.13961256205114,62.0,84.20648418348704,64.0,84.27273884459359,66.0,84.33851030805275,68.0,84.40390419308733,70.0,84.469003570676,72.00000000000001,84.53387355522027,74.0,84.59856503619531,76.0,84.66311768524668,78.0,84.7275623618015,80.0,84.79192302557057,82.0,84.85621824902034,84.0,84.92046240816913,86.0,84.98466661660946,88.0,85.04883945581757,90.0,85.11298754467117,92.0,85.17711608214633,94.0,85.24122886912808,96.0,85.30532892680911,98.0,85.3694185734974,100.0,85.43349958477795
0,212.634893081193,0.027256364636326323,0.45074559470957626,0.17165829664842294,2.0,10.831390829228232,4.0,21.662781658456463,6.0,32.49417248768469,8.0,43.32556331691293,10.0,53.92423282765314,12.0,63.782430533581845,14.0,71.781863557056,16.0,76.33665281837885,18.000000000000004,79.22237114914941,20.0,80.80559367756283,22.0,81.58923672309595,24.0,82.02159142821792,26.000000000000004,82.30873527278685,28.0,82.52959970970377,30.0,82.71434093109558,32.0,82.87512935559992,34.0,83.017791033686,36.00000000000001,83.14506091382978,38.0,83.25960737499783,40.0,83.36444159039662,42.0,83.46131790647063,44.0,83.55034726260223,46.0,83.63330733028688,48.0,83.71239699765572,50.0,83.78838397850049,52.00000000000001,83.86188108726618,54.0,83.93338532701092,56.0,84.0033009105753,58.0,84.07195532965473,60.0,84.13961256205114,62.0,84.20648418348704,64.0,84.27273884459359,66.0,84.33851030805275,68.0,84.40390419308733,70.0,84.469003570676,72.00000000000001,84.53387355522027,74.0,84.59856503619531,76.0,84.66311768524668,78.0,84.7275623618015,80.0,84.79192302557057,82.0,84.85621824902034,84.0,84.92046240816913,86.0,84.98466661660946,88.0,85.04883945581757,90.0,85.11298754467117,92.0,85.17711608214633,94.0,85.24122886912808,96.0,85.30532892680911,98.0,85.3694185734974,100.0,85.43349958477795
0,211.85681816074845,0.025076310009062776,0.4508951536946115,0.17144637960233386,2.0,10.79462906080213,4.0,21.58925812160426,6.0,32.3838871824064,8.0,43.17851624320852,10.0,53.7478529967965,12.0,63.5884648854884,14.0,71.63718030305527,16.0,76.23043209496163,18.000000000000004,79.16170355665439,20.0,80.78440389078402,22.0,81.58993580549169,24.0,82.03189798574111,26.000000000000004,82.32317954789492,28.0,82.54601174581097,30.0,82.73192064689441,32.0,82.89357468224871,34.0,83.0369692180659,36.00000000000001,83.16483525137754,38.0,83.2798488110992,40.0,83.38521983907843,42.0,83.48256769818298,44.0,83.57168909253645,46.0,83.65499423798369,48.0,83.7343749621444,50.0,83.81059869351759,52.00000000000001,83.88428241039108,54.0,83.95592870934107,56.0,84.02594766726894,58.0,84.09467240076778,60.0,84.16237204912483,62.0,84.22926278886527,64.0,84.29551728477779,66.0,84.36127274312926,68.0,84.42663769671468,70.0,84.49169765349708,72.00000000000001,84.55651974669647,74.0,84.62115652467796,76.0,84.68564901290249,78.0,84.75002916924386,80.0,84.81432184028061,82.0,84.87854631153127,84.0,84.94271753027928,86.0,85.00684706640358,88.0,85.0709438648893,90.0,85.1350148335725,92.0,85.19906530114203,94.0,85.26309945285107,96.0,85.32712034958448,98.0,85.39113042332676,100.0,85.45513153940388
0,211.85681816074845,0.025076310009062776,0.4508951536946115,0.17144637960233386,2.0,10.79462906080213,4.0,21.58925812160426,6.0,32.3838871824064,8.0,43.17851624320852,10.0,53.7478529967965,12.0,63.5884648854884,14.0,71.63718030305527,16.0,76.23043209496163,18.000000000000004,79.16170355665439,20.0,80.78440389078402,22.0,81.58993580549169,24.0,82.03189798574111,26.000000000000004,82.32317954789492,28.0,82.54601174581097,30.0,82.73192064689441,32.0,82.89357468224871,34.0,83.0369692180659,36.00000000000001,83.16483525137754,38.0,83.2798488110992,40.0,83.38521983907843,42.0,83.48256769818298,44.0,83.57168909253645,46.0,83.65499423798369,48.0,83.7343749621444,50.0,83.81059869351759,52.00000000000001,83.88428241039108,54.0,83.95592870934107,56.0,84.02594766726894,58.0,84.09467240076778,60.0,84.16237204912483,62.0,84.22926278886527,64.0,84.29551728477779,66.0,84.36127274312926,68.0,84.42663769671468,70.0,84.49169765349708,72.00000000000001,84.55651974669647,74.0,84.62115652467796,76.0,84.68564901290249,78.0,84.75002916924386,80.0,84.81432184028061,82.0,84.87854631153127,84.0,84.94271753027928,86.0,85.00684706640358,88.0,85.0709438648893,90.0,85.1350148335725,92.0,85.19906530114203,94.0,85.26309945285107,96.0,85.32712034958448,98.0,85.39113042332676,100.0,85.45513153940388
0,211.91053709945336,0.025958396662447585,0.451389309585483,0.1705980761699266,2.0,10.796195037927768,4.0,21.592390075855537,6.0,32.38858511378331,8.0,43.184780151711074,10.0,53.75865197923156,12.0,63.607758270575786,14.0,71.6890916959729,16.0,76.29460452615885,18.000000000000004,79.23504558682797,20.0,80.86490124672618,22.0,81.67442657333281,24.0,82.11774071991717,26.000000000000004,82.40956671151531,28.0,82.63259059843364,30.0,82.81853668890231,32.0,82.98015060742816,34.0,83.12345750452413,36.00000000000001,83.25127748769032,38.0,83.36620474092851,40.0,83.47137700220061,42.0,83.56850804663956,44.0,83.6576699733821,46.0,83.74070357331286,48.0,83.81979965054475,50.0,83.89573209850951,52.00000000000001,83.96912043611825,54.0,84.04046840696819,56.0,84.1101867065821,58.0,84.17860885649068,60.0,84.24600430147726,62.0,84.31258946862438,64.0,84.37853723643389,66.0,84.44398499609056,68.0,84.50904144072905,70.0,84.5737922168599,72.00000000000001,84.63830457673171,74.0,84.70263117030673,76.0,84.76681310920496,78.0,84.8308824239246,80.0,84.894864021924,82.0,84.95877723950937,84.0,85.02263706615742,86.0,85.0864551066807,88.0,85.15024033491085,90.0,85.2139996824601,92.0,85.2777384975954,94.0,85.3414609821653,96.0,85.40517020978747,98.0,85.46886862343702,100.0,85.53255809755362
0,211.91053709945336,0.025958396662447585,0.451389309585483,0.1705980761699266,2.0,10.796195037927768,4.0,21.592390075855537,6.0,32.38858511378331,8.0,43.184780151711074,10.0,53.75865197923156,12.0,63.607758270575786,14.0,71.6890916959729,16.0,76.29460452615885,18.000000000000004,79.23504558682797,20.0,80.86490124672618,22.0,81.67442657333281,24.0,82.11774071991717,26.000000000000004,82.40956671151531,28.0,82.63259059843364,30.0,82.81853668890231,32.0,82.98015060742816,34.0,83.12345750452413,36.00000000000001,83.25127748769032,38.0,83.36620474092851,40.0,83.47137700220061,42.0,83.56850804663956,44.0,83.6576699733821,46.0,83.74070357331286,48.0,83.81979965054475,50.0,83.89573209850951,52.00000000000001,83.96912043611825,54.0,84.04046840696819,56.0,84.1101867065821,58.0,84.17860885649068,60.0,84.24600430147726,62.0,84.31258946862438,64.0,84.37853723643389,66.0,84.44398499609056,68.0,84.50904144072905,70.0,84.5737922168599,72.00000000000001,84.63830457673171,74.0,84.70263117030673,76.0,84.76681310920496,78.0,84.8308824239246,80.0,84.894864021924,82.0,84.95877723950937,84.0,85.02263706615742,86.0,85.0864551066807,88.0,85.15024033491085,90.0,85.2139996824601,92.0,85.2777384975954,94.0,85.3414609821653,96.0,85.40517020978747,98.0,85.46886862343702,100.0,85.53255809755362
0,211.71249709858924,0.022196950578466698,0.45222517525621825,0.1673753320863607,2.0,10.791175929079932,4.0,21.582351858159864,6.0,32.3735277872398,8.0,43.16470371631973,10.0,53.73558883918664,12.0,63.58490301930662,14.0,71.68876150483602,16.0,76.32798512478399,18.000000000000004,79.30925143566766,20.0,80.97301800212777,22.0,81.8005253984915,24.0,82.25171812686366,26.000000000000004,82.54631259987224,28.0,82.77007958862873,30.0,82.95601652129405,32.0,83.11733029158209,34.0,83.26020406348312,36.00000000000001,83.38720825998577,38.0,83.5015176588949,40.0,83.606096783202,42.0,83.70256571045564,44.0,83.79039467273707,46.0,83.87269053274787,48.0,83.95099519837305,50.0,84.02607770155424,52.00000000000001,84.0985610468674,54.0,84.16895508973114,56.0,84.23767720044327,58.0,84.30506732453445,60.0,84.37140075953812,62.0,84.43689909746819,64.0,84.50173967610017,66.0,84.56606367323775,68.0,84.62998295498292,70.0,84.69358579769559,72.00000000000001,84.75694161354905,74.0,84.82010481297644,76.0,84.88311793331536,78.0,84.9460141534864,80.0,85.00881930185832,82.0,85.07155345045759,84.0,85.13423217473526,86.0,85.19686754506367,88.0,85.25946890445671,90.0,85.3220434768743,92.0,85.384596841882,94.0,85.44713338835571,96.0,85.5096563296728,98.0,85.57216822353645,100.0,85.63467103535709
0,211.71249709858924,0.022196950578466698,0.45222517525621825,0.1673753320863607,2.0,10.791175929079932,4.0,21.582351858159864,6.0,32.3735277872398,8.0,43.16470371631973,10.0,53.73558883918664,12.0,63.58490301930662,14.0,71.68876150483602,16.0,76.32798512478399,18.000000000000004,79.30925143566766,20.0,80.97301800212777,22.0,81.8005253984915,24.0,82.25171812686366,26.000000000000004,82.54631259987224,28.0,82.77007958862873,30.0,82.95601652129405,32.0,83.11733029158209,34.0,83.26020406348312,36.00000000000001,83.38720825998577,38.0,83.5015176588949,40.0,83.606096783202,42.0,83.70256571045564,44.0,83.79039467273707,46.0,83.87269053274787,48.0,83.95099519837305,50.0,84.02607770155424,52.00000000000001,84.0985610468674,54.0,84.16895508973114,56.0,84.23767720044327,58.0,84.30506732453445,60.0,84.37140075953812,62.0,84.43689909746819,64.0,84.50173967610017,66.0,84.56606367323775,68.0,84.62998295498292,70.0,84.69358579769559,72.00000000000001,84.75694161354905,74.0,84.82010481297644,76.0,84.88311793331536,78.0,84.9460141534864,80.0,85.00881930185832,82.0,85.07155345045759,84.0,85.13423217473526,86.0,85.19686754506367,88.0,85.25946890445671,90.0,85.3220434768743,92.0,85.384596841882,94.0,85.44713338835571,96.0,85.5096563296728,98.0,85.57216822353645,100.0,85.63467103535709
0,212.28606510744964,0.022436789408212296,0.45254788286524217,0.1684782198910813,2.0,10.82008068458562,4.0,21.64016136917124,6.0,32.46024205375685,8.0,43.28032273834248,10.0,53.87519220200562,12.0,63.740601274601126,14.0,71.81877942173332,16.0,76.44369073516849,18.000000000000004,79.4072278603665,20.0,81.05431368921231,22.0,81.87224624075961,24.0,82.31963169808067,26.000000000000004,82.61280692772911,28.0,82.83612189116133,30.0,83.02196304248473,32.0,83.183311669307,34.0,83.3262739245146,36.00000000000001,83.45335645128623,38.0,83.56781688872181,40.0,83.67256878441265,42.0,83.76923329221331,44.0,83.85721303349644,46.0,83.93976329019317,48.0,84.01834430164944,50.0,84.09372241125551,52.00000000000001,84.1665185143032,54.0,84.23724051491652,56.0,84.30630390487057,58.0,84.37404683905055,60.0,84.4407429460893,62.0,84.50661229885166,64.0,84.57183088140305,66.0,84.63653868718266,68.0,84.7008465620889,70.0,84.76484191515698,72.00000000000001,84.82859342933463,74.0,84.89215490765163,76.0,84.95556838549851,78.0,85.0188666297609,80.0,85.08207513248655,82.0,85.14521369249047,84.0,85.20829766417117,86.0,85.27133893965156,88.0,85.3343467186125,90.0,85.39732811001979,92.0,85.46028860134608,94.0,85.52323250619044,96.0,85.5861629810189,98.0,85.64908253646168,100.0,85.71199310032117
0,211.09571876411295,0.024473034333757287,0.4508197852079869,0.1668129753674462,2.0,10.756653730117533,4.0,21.513307460235065,6.0,32.269961190352596,8.0,43.02661492047013,10.0,53.5659627173128,12.0,63.38904272801418,14.0,71.48852331443251,16.0,76.11121119998231,18.000000000000004,79.07603915321197,20.0,80.72851480913886,22.0,81.55037158895182,24.0,81.99830633931197,26.000000000000004,82.29127255335304,28.0,82.51405590356319,30.0,82.69926529469964,32.0,82.8599678014262,34.0,83.00229622655277,36.00000000000001,83.12908439289428,38.0,83.24292435982036,40.0,83.3470405061176,42.0,83.44308237101426,44.0,83.53103313892184,46.0,83.61292390514996,48.0,83.69084434525823,50.0,83.76556887510425,52.00000000000001,83.8377195381943,54.0,83.90780330553561,56.0,83.97623425835681,58.0,84.04334920118205,60.0,84.10942062393656,62.0,84.17466769383606,64.0,84.23926569912076,66.0,84.30335411177467,68.0,84.36704339504898,70.0,84.43042068275521,72.00000000000001,84.49355446398195,74.0,84.55649840840572,76.0,84.6192944622978,78.0,84.68197533521882,80.0,84.74456648433802,82.0,84.80708768912363,84.0,84.86955429512075,86.0,84.93197819247655,88.0,84.99436858322107,90.0,85.05673258122432,92.0,85.11907568021788,94.0,85.18140220094688,96.0,85.24371530640555,98.0,85.30601751384962,100.0,85.36831075729586
0,211.09571876411295,0.024473034333757287,0.4508197852079869,0.1668129753674462,2.0,10.756653730117533,4.0,21.513307460235065,6.0,32.269961190352596,8.0,43.02661492047013,10.0,53.5659627173128,12.0,63.38904272801418,14.0,71.48852331443251,16.0,76.11121119998231,18.000000000000004,79.07603915321197,20.0,80.72851480913886,22.0,81.55037158895182,24.0,81.99830633931197,26.000000000000004,82.29127255335304,28.0,82.51405590356319,30.0,82.69926529469964,32.0,82.8599678014262,34.0,83.00229622655277,36.00000000000001,83.12908439289428,38.0,83.24292435982036,40.0,83.3470405061176,42.0,83.44308237101426,44.0,83.53103313892184,46.0,83.61292390514996,48.0,83.69084434525823,50.0,83.76556887510425,52.00000000000001,83.8377195381943,54.0,83.90780330553561,56.0,83.97623425835681,58.0,84.04334920118205,60.0,84.10942062393656,62.0,84.17466769383606,64.0,84.23926569912076,66.0,84.30335411177467,68.0,84.36704339504898,70.0,84.43042068275521,72.00000000000001,84.49355446398195,74.0,84.55649840840572,76.0,84.6192944622978,78.0,84.68197533521882,80.0,84.74456648433802,82.0,84.80708768912363,84.0,84.86955429512075,86.0,84.93197819247655,88.0,84.99436858322107,90.0,85.05673258122432,92.0,85.11907568021788,94.0,85.18140220094688,96.0,85.24371530640555,98.0,85.30601751384962,100.0,85.36831075729586
