,E,v,sy,H,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,210.7800650311323,0.21023858184640684,0.4505887670202167,0.1911742117733598,2.0,10.748068955393123,4.0,21.496137910786246,6.0,32.24420686617937,8.0,42.99227582157249,10.0,53.70844064483617,12.0,63.839613363445345,14.0,72.6181099535513,16.0,77.86434712857933,18.000000000000004,80.09651249150072,20.0,81.2168148275183,22.0,81.80339426769108,24.0,82.16430578131556,26.000000000000004,82.4273758695675,28.0,82.63834962643267,30.0,82.81963851610215,32.0,82.97893368970558,34.0,83.12074836083931,36.00000000000001,83.24832557443277,38.0,83.3642644253759,40.0,83.47073618424328,42.0,83.56956972640353,44.0,83.66229694717684,46.0,83.75018723058471,48.0,83.83427953736604,50.0,83.91541380088977,52.00000000000001,83.99426117446983,54.0,84.07135223300901,56.0,84.14710239010657,58.0,84.2218341141469,60.0,84.29579583827041,62.0,84.36917769652747,64.0,84.44212437052988,66.0,84.51474540875056,68.0,84.58712340307974,70.0,84.65932039314394,72.00000000000001,84.73138283379427,74.0,84.8033454164819,76.0,84.8752339885453,78.0,84.9470677702691,80.0,85.01885001382152,82.0,85.09058421919885,84.0,85.1622997249372,86.0,85.23400144185567,88.0,85.30569295623361,90.0,85.37737690430984,92.0,85.44905523562251,94.0,85.5207293957849,96.0,85.59239711727894,98.0,85.66405000867425,100.0,85.73570067546267
0,211.86428940709558,0.18412380068720435,0.4502656385173673,0.16005241346863716,2.0,10.770710249901564,4.0,21.541420499803127,6.0,32.31213074970469,8.0,43.082840999606255,10.0,53.78660497973623,12.0,63.89344882512114,14.0,72.5687841861534,16.0,77.66622865853337,18.000000000000004,79.9402592205305,20.0,81.0996310534682,22.0,81.69388599298583,24.0,82.04960335001805,26.000000000000004,82.30104497545997,28.0,82.50237231042807,30.0,82.6734990977695,32.0,82.82243096098101,34.0,82.95376247342115,36.00000000000001,83.07074798500632,38.0,83.17598111841863,40.0,83.2716196458512,42.0,83.35950994816389,44.0,83.44118148860554,46.0,83.5179139304756,48.0,83.5907589805331,50.0,83.66057395728923,52.00000000000001,83.72803572873201,54.0,83.79369080247154,56.0,83.85796519120632,58.0,83.92119883096514,60.0,83.983630277221,62.0,84.04546406098113,64.0,84.10684939575071,66.0,84.16789930995193,68.0,84.22866527479914,70.0,84.28923499354046,72.00000000000001,84.34967735642515,74.0,84.41002479787055,76.0,84.47030149325617,78.0,84.53052548038076,80.0,84.5907102207853,82.0,84.65086575590645,84.0,84.71099964948714,86.0,84.77111737600369,88.0,84.83122309049006,90.0,84.8913198836783,92.0,84.95140226168625,94.0,85.01147655457208,96.0,85.07154693022467,98.0,85.131609347143,100.0,85.19165528731257
0,209.57175568072088,0.1814904927519114,0.4519865419269746,0.16599132171135442,2.0,10.651495651259578,4.0,21.302991302519157,6.0,31.954486953778733,8.0,42.605982605038314,10.0,53.22557288080902,12.0,63.25739449902705,14.0,72.03683124713491,16.0,77.53193054527709,18.000000000000004,80.01498172673243,20.0,81.2877645642328,22.0,81.93847064547411,24.0,82.31984646896605,26.000000000000004,82.58473847275577,28.0,82.79423276726025,30.0,82.9719000544398,32.0,83.12665162403397,34.0,83.26337129474035,36.00000000000001,83.3853983084151,38.0,83.49534931320558,40.0,83.59540046031304,42.0,83.68739328877754,44.0,83.77288412259378,46.0,83.85317660620353,48.0,83.92935009782659,50.0,84.00228735014234,52.00000000000001,84.07270172935405,54.0,84.14116328343663,56.0,84.20812287785256,58.0,84.2739338263769,60.0,84.33887072379983,62.0,84.40314543694589,64.0,84.46692039501976,66.0,84.5302994724988,68.0,84.59335651099298,70.0,84.65621848374535,72.00000000000001,84.71893416726958,74.0,84.78154015327618,76.0,84.84406392386354,78.0,84.9065261231501,80.0,84.96894224826477,82.0,85.03132392152068,84.0,85.09367985065404,86.0,85.1560166249838,88.0,85.2183289211852,90.0,85.28062885805572,92.0,85.34292048970167,94.0,85.40520237880153,96.0,85.46745686586407,98.0,85.52967284175931,100.0,85.59188509892547
0,211.12706366644073,0.2034504788668419,0.4503864634215903,0.1841806005494132,2.0,10.756269898443781,4.0,21.512539796887562,6.0,32.26880969533134,8.0,43.025079593775125,10.0,53.73905915487203,12.0,63.86469046886192,14.0,72.61154592499365,16.0,77.80529700662476,18.000000000000004,80.04216696065951,20.0,81.16960183352391,22.0,81.7569060183402,24.0,82.11613831508342,26.000000000000004,82.37620354423278,28.0,82.58487738631862,30.0,82.76378648614455,32.0,82.92067531542665,34.0,83.06006864785441,36.00000000000001,83.18520923251657,38.0,83.29869352858303,40.0,83.40269083237642,42.0,83.49902945802394,44.0,83.58924207689455,46.0,83.67459982452252,48.0,83.75614397594413,50.0,83.8347169839384,52.00000000000001,83.91099246303186,54.0,83.98550322500033,56.0,84.05866661158666,58.0,84.13080668614812,60.0,84.20217315790448,62.0,84.27295715375583,64.0,84.34330410947935,66.0,84.41332413438522,68.0,84.4831002294569,70.0,84.55269472735901,72.00000000000001,84.62215428916366,74.0,84.69151374885311,76.0,84.76078979905053,78.0,84.82998711964618,80.0,84.89914896967328,82.0,84.96828458011484,84.0,85.03740080161036,86.0,85.10650256335367,88.0,85.17559358345028,90.0,85.24467662335019,92.0,85.31375373510727,94.0,85.38282644374637,96.0,85.45188177054034,98.0,85.52093377419101,100.0,85.5899837122463
0,211.12706366644073,0.2034504788668419,0.4503864634215903,0.1841806005494132,2.0,10.756269898443781,4.0,21.512539796887562,6.0,32.26880969533134,8.0,43.025079593775125,10.0,53.73905915487203,12.0,63.86469046886192,14.0,72.61154592499365,16.0,77.80529700662476,18.000000000000004,80.04216696065951,20.0,81.16960183352391,22.0,81.7569060183402,24.0,82.11613831508342,26.000000000000004,82.37620354423278,28.0,82.58487738631862,30.0,82.76378648614455,32.0,82.92067531542665,34.0,83.06006864785441,36.00000000000001,83.18520923251657,38.0,83.29869352858303,40.0,83.40269083237642,42.0,83.49902945802394,44.0,83.58924207689455,46.0,83.67459982452252,48.0,83.75614397594413,50.0,83.8347169839384,52.00000000000001,83.91099246303186,54.0,83.98550322500033,56.0,84.05866661158666,58.0,84.13080668614812,60.0,84.20217315790448,62.0,84.27295715375583,64.0,84.34330410947935,66.0,84.41332413438522,68.0,84.4831002294569,70.0,84.55269472735901,72.00000000000001,84.62215428916366,74.0,84.69151374885311,76.0,84.76078979905053,78.0,84.82998711964618,80.0,84.89914896967328,82.0,84.96828458011484,84.0,85.03740080161036,86.0,85.10650256335367,88.0,85.17559358345028,90.0,85.24467662335019,92.0,85.31375373510727,94.0,85.38282644374637,96.0,85.45188177054034,98.0,85.52093377419101,100.0,85.5899837122463
0,211.12706366644073,0.2034504788668419,0.4503864634215903,0.1841806005494132,2.0,10.756269898443781,4.0,21.512539796887562,6.0,32.26880969533134,8.0,43.025079593775125,10.0,53.73905915487203,12.0,63.86469046886192,14.0,72.61154592499365,16.0,77.80529700662476,18.000000000000004,80.04216696065951,20.0,81.16960183352391,22.0,81.7569060183402,24.0,82.11613831508342,26.000000000000004,82.37620354423278,28.0,82.58487738631862,30.0,82.76378648614455,32.0,82.92067531542665,34.0,83.06006864785441,36.00000000000001,83.18520923251657,38.0,83.29869352858303,40.0,83.40269083237642,42.0,83.49902945802394,44.0,83.58924207689455,46.0,83.67459982452252,48.0,83.75614397594413,50.0,83.8347169839384,52.00000000000001,83.91099246303186,54.0,83.98550322500033,56.0,84.05866661158666,58.0,84.13080668614812,60.0,84.20217315790448,62.0,84.27295715375583,64.0,84.34330410947935,66.0,84.41332413438522,68.0,84.4831002294569,70.0,84.55269472735901,72.00000000000001,84.62215428916366,74.0,84.69151374885311,76.0,84.76078979905053,78.0,84.82998711964618,80.0,84.89914896967328,82.0,84.96828458011484,84.0,85.03740080161036,86.0,85.10650256335367,88.0,85.17559358345028,90.0,85.24467662335019,92.0,85.31375373510727,94.0,85.38282644374637,96.0,85.45188177054034,98.0,85.52093377419101,100.0,85.5899837122463
0,211.12706366644073,0.2034504788668419,0.4503864634215903,0.1841806005494132,2.0,10.756269898443781,4.0,21.512539796887562,6.0,32.26880969533134,8.0,43.025079593775125,10.0,53.73905915487203,12.0,63.86469046886192,14.0,72.61154592499365,16.0,77.80529700662476,18.000000000000004,80.04216696065951,20.0,81.16960183352391,22.0,81.7569060183402,24.0,82.11613831508342,26.000000000000004,82.37620354423278,28.0,82.58487738631862,30.0,82.76378648614455,32.0,82.92067531542665,34.0,83.06006864785441,36.00000000000001,83.18520923251657,38.0,83.29869352858303,40.0,83.40269083237642,42.0,83.49902945802394,44.0,83.58924207689455,46.0,83.67459982452252,48.0,83.75614397594413,50.0,83.8347169839384,52.00000000000001,83.91099246303186,54.0,83.98550322500033,56.0,84.05866661158666,58.0,84.13080668614812,60.0,84.20217315790448,62.0,84.27295715375583,64.0,84.34330410947935,66.0,84.41332413438522,68.0,84.4831002294569,70.0,84.55269472735901,72.00000000000001,84.62215428916366,74.0,84.69151374885311,76.0,84.76078979905053,78.0,84.82998711964618,80.0,84.89914896967328,82.0,84.96828458011484,84.0,85.03740080161036,86.0,85.10650256335367,88.0,85.17559358345028,90.0,85.24467662335019,92.0,85.31375373510727,94.0,85.38282644374637,96.0,85.45188177054034,98.0,85.52093377419101,100.0,85.5899837122463
0,213.84979865414232,0.20472798037034812,0.44893472375063287,0.19716845693916005,2.0,10.896737590483285,4.0,21.79347518096657,6.0,32.69021277144986,8.0,43.58695036193314,10.0,54.40118934818978,12.0,64.61652553456923,14.0,73.24632365688734,16.0,77.95876069107048,18.000000000000004,80.00490795886373,20.0,81.03545148492519,22.0,81.58000974574358,24.0,81.92339289900671,26.000000000000004,82.17756512548476,28.0,82.38523632157829,30.0,82.56452690170083,32.0,82.7224839700227,34.0,82.86340080572872,36.00000000000001,82.99045386148956,38.0,83.10620846945007,40.0,83.21283448999439,42.0,83.31213108551025,44.0,83.40560777324875,46.0,83.49449673437941,48.0,83.57980941008375,50.0,83.66235463942219,52.00000000000001,83.74277408289961,54.0,83.82157136129575,56.0,83.89913798412424,58.0,83.97577573813788,60.0,84.05171552664872,62.0,84.12713287889277,64.0,84.20216048395575,66.0,84.27690672722068,68.0,84.3514291911498,70.0,84.42580083202633,72.00000000000001,84.50004612172847,74.0,84.57419062094561,76.0,84.64824759587604,78.0,84.7222632406958,80.0,84.7962484135359,82.0,84.87021115277484,84.0,84.94415722563726,86.0,85.01809096697838,88.0,85.09201558414944,90.0,85.1659268853879,92.0,85.23982321192358,94.0,85.31371534905759,96.0,85.38760451369492,98.0,85.46146545879091,100.0,85.5352639332785
0,211.73460834395598,0.20460916763308654,0.44952424164966903,0.19831386092795816,2.0,10.788795358487356,4.0,21.57759071697471,6.0,32.366386075462074,8.0,43.15518143394942,10.0,53.8903688996749,12.0,64.03488437831575,14.0,72.74102680877249,16.0,77.7948116216478,18.000000000000004,79.96611796396274,20.0,81.06345321647463,22.0,81.63944857519616,24.0,81.99669631738581,26.000000000000004,82.25827397109174,28.0,82.47009443229003,30.0,82.65266139800683,32.0,82.8134668627152,34.0,82.95695302708756,36.00000000000001,83.08633478255719,38.0,83.2041965462214,40.0,83.31269857589959,42.0,83.4136593648779,44.0,83.508600354116,46.0,83.5987804681949,48.0,83.68522848049535,50.0,83.76877469246507,52.00000000000001,83.85008139975625,54.0,83.92967123062236,56.0,84.00795262273431,58.0,84.08524203624984,60.0,84.16178281505596,62.0,84.23776084470474,64.0,84.31331730504289,66.0,84.38855889020785,68.0,84.46356588801112,70.0,84.53839849394,72.00000000000001,84.61310169778513,74.0,84.68769910183052,76.0,84.76219583274252,78.0,84.83664651469437,80.0,84.91106313916266,82.0,84.98545452247521,84.0,85.05982724029806,86.0,85.13418603654914,88.0,85.20853449729802,90.0,85.28286667602627,92.0,85.35718484432684,94.0,85.43149830834376,96.0,85.50580839878117,98.0,85.580081140633,100.0,85.65429752045127
0,211.73460834395598,0.20460916763308654,0.44952424164966903,0.19831386092795816,2.0,10.788795358487356,4.0,21.57759071697471,6.0,32.366386075462074,8.0,43.15518143394942,10.0,53.8903688996749,12.0,64.03488437831575,14.0,72.74102680877249,16.0,77.7948116216478,18.000000000000004,79.96611796396274,20.0,81.06345321647463,22.0,81.63944857519616,24.0,81.99669631738581,26.000000000000004,82.25827397109174,28.0,82.47009443229003,30.0,82.65266139800683,32.0,82.8134668627152,34.0,82.95695302708756,36.00000000000001,83.08633478255719,38.0,83.2041965462214,40.0,83.31269857589959,42.0,83.4136593648779,44.0,83.508600354116,46.0,83.5987804681949,48.0,83.68522848049535,50.0,83.76877469246507,52.00000000000001,83.85008139975625,54.0,83.92967123062236,56.0,84.00795262273431,58.0,84.08524203624984,60.0,84.16178281505596,62.0,84.23776084470474,64.0,84.31331730504289,66.0,84.38855889020785,68.0,84.46356588801112,70.0,84.53839849394,72.00000000000001,84.61310169778513,74.0,84.68769910183052,76.0,84.76219583274252,78.0,84.83664651469437,80.0,84.91106313916266,82.0,84.98545452247521,84.0,85.05982724029806,86.0,85.13418603654914,88.0,85.20853449729802,90.0,85.28286667602627,92.0,85.35718484432684,94.0,85.43149830834376,96.0,85.50580839878117,98.0,85.580081140633,100.0,85.65429752045127
0,212.0204201039055,0.22528260336771994,0.4498611421327205,0.2022681429698256,2.0,10.835098995550958,4.0,21.670197991101915,6.0,32.50529698665287,8.0,43.34039598220383,10.0,54.135071768266414,12.0,64.34421050760238,14.0,73.09745394258394,16.0,78.10006479734177,18.000000000000004,80.16374718125667,20.0,81.19343600790349,22.0,81.74236031090925,24.0,82.09024161847624,26.000000000000004,82.34998012103999,28.0,82.56058328072403,30.0,82.74224888381866,32.0,82.90247223299083,34.0,83.0455782535195,36.00000000000001,83.17476329396247,38.0,83.2926167839228,40.0,83.40130316512496,42.0,83.50263773603085,44.0,83.59813121248939,46.0,83.68902624807235,48.0,83.77633220242268,50.0,83.86085893736067,52.00000000000001,83.94324886710245,54.0,84.02400632535506,56.0,84.10352359660142,58.0,84.1821033265929,60.0,84.25997733990486,62.0,84.33732211012577,64.0,84.41427125339469,66.0,84.49092546759766,68.0,84.56736034001861,70.0,84.64363241550103,72.00000000000001,84.71978387044658,74.0,84.79584608576154,76.0,84.87184236070995,78.0,84.94778996314157,80.0,85.02370167133522,82.0,85.09958692907206,84.0,85.1754527749925,86.0,85.25130426557699,88.0,85.32714519562929,90.0,85.4029674618015,92.0,85.47877152383592,94.0,85.55457255918877,96.0,85.6303714250633,98.0,85.70616871670606,100.0,85.78196196246664
0,210.0840979222387,0.21408841695458097,0.4511423050969021,0.17447768757017373,2.0,10.718263921144853,4.0,21.436527842289706,6.0,32.15479176343456,8.0,42.87305568457941,10.0,53.573775393187525,12.0,63.693383596344425,14.0,72.51661871420897,16.0,77.88425352732874,18.000000000000004,80.15188357848272,20.0,81.282762351438,22.0,81.87187294441647,24.0,82.23079760846583,26.000000000000004,82.49040358259467,28.0,82.69655643405358,30.0,82.87257764408525,32.0,83.0264401028713,34.0,83.16270427416947,36.00000000000001,83.28463370754913,38.0,83.39483950221945,40.0,83.49550238972316,42.0,83.58845995477704,44.0,83.67525245315105,46.0,83.75715724924416,48.0,83.83522076999166,50.0,83.91028977646572,52.00000000000001,83.98304153057967,54.0,84.05401196420627,56.0,84.12362110511397,58.0,84.19219533289638,60.0,84.2599863492036,62.0,84.32718698529185,64.0,84.39394412385904,66.0,84.46036909200387,68.0,84.52654590643749,70.0,84.59253773947582,72.00000000000001,84.65839194036782,74.0,84.7241439026143,76.0,84.78982002173933,78.0,84.85543994409531,80.0,84.92101826811208,82.0,84.98656582588445,84.0,85.05209072365,86.0,85.11759880464034,88.0,85.18308605762788,90.0,85.24855278497793,92.0,85.31401422202012,94.0,85.37947179526294,96.0,85.44492652763486,98.0,85.51037916039132,100.0,85.57583023752133
0,211.77601528243116,0.2174527579670006,0.4498537814823832,0.1827946140381991,2.0,10.80978671777838,4.0,21.61957343555676,6.0,32.42936015333514,8.0,43.23914687111352,10.0,54.00599664372562,12.0,64.18585245103614,14.0,72.92935675729855,16.0,77.97922020259901,18.000000000000004,80.09121493788679,20.0,81.14588776145395,22.0,81.70110858333796,24.0,82.04713957866048,26.000000000000004,82.30198608364852,28.0,82.50660370474532,30.0,82.68233117762108,32.0,82.83642281254996,34.0,82.97326283054959,36.00000000000001,83.09606299193527,38.0,83.2074173858682,40.0,83.30949488008295,42.0,83.40411766905301,44.0,83.49280581534394,46.0,83.57681290010783,48.0,83.65715980191234,50.0,83.73466766601926,52.00000000000001,83.80998937555714,54.0,83.883638581045,56.0,83.95601559043922,58.0,84.0274297790556,60.0,84.09811849565881,62.0,84.16826266905105,64.0,84.23799945624309,66.0,84.30743233523526,68.0,84.37663905403367,70.0,84.44567782257005,72.00000000000001,84.51459209125319,74.0,84.58341420992915,76.0,84.65216821106438,78.0,84.72087191496475,80.0,84.7895385146792,82.0,84.85817776444195,84.0,84.92679693636629,86.0,84.99540125738142,88.0,85.06398881096192,90.0,85.13255336474073,92.0,85.20111340587046,94.0,85.26967017477025,96.0,85.33822455444364,98.0,85.40677717722834,100.0,85.47532850369575
0,209.42200392998203,0.2713829717586494,0.4500972868876634,0.19108749261980945,2.0,10.797579428822651,4.0,21.595158857645302,6.0,32.39273828646795,8.0,43.190317715290604,10.0,53.987897144113255,12.0,64.26476364148465,14.0,73.17610644976608,16.0,78.37932301919956,18.000000000000004,80.34228811758734,20.0,81.28734984320917,22.0,81.80350835836224,24.0,82.13788617913684,26.000000000000004,82.38984832698873,28.0,82.596954589708,30.0,82.77306400609821,32.0,82.92671935848475,34.0,83.06349902073256,36.00000000000001,83.18658982454389,38.0,83.29859147481288,40.0,83.4016722671633,42.0,83.49763939023504,44.0,83.58798515107006,46.0,83.67392720987363,48.0,83.75644703752936,50.0,83.8363266081594,52.00000000000001,83.91418238555681,54.0,83.99049576933976,56.0,84.06563955057402,58.0,84.13990030397366,60.0,84.21349692456488,62.0,84.28659568888395,64.0,84.35932230202144,66.0,84.43177140767904,68.0,84.5040140128354,70.0,84.576103230527,72.00000000000001,84.648078686976,74.0,84.71996988137263,76.0,84.79179873292297,78.0,84.86358150266148,80.0,84.93533023772936,82.0,85.00705385311996,84.0,85.07875900437881,86.0,85.15045047706569,88.0,85.22213186974105,90.0,85.29380583713372,92.0,85.36547433669317,94.0,85.43713881110708,96.0,85.50880032327453,98.0,85.58045965603232,100.0,85.65211738578456
0,210.84094385671256,0.26335195635280895,0.4497320605538914,0.19542573695438004,2.0,10.851410581131846,4.0,21.702821162263692,6.0,32.55423174339554,8.0,43.405642324527385,10.0,54.254098649790286,12.0,64.53233546465304,14.0,73.37809750529789,16.0,78.39214639879604,18.000000000000004,80.31276082578468,20.0,81.24695655387579,22.0,81.7574675859022,24.0,82.08964821052254,26.000000000000004,82.34109956913755,28.0,82.54844927705696,30.0,82.72436408247532,32.0,82.8789853080094,34.0,83.01681111519841,36.00000000000001,83.14101771338444,38.0,83.25419887360313,40.0,83.35851805949181,42.0,83.45577766088222,44.0,83.54746498498683,46.0,83.63479253403379,48.0,83.71873659626155,50.0,83.80007408985509,52.00000000000001,83.87941668510602,54.0,83.95724135484654,56.0,84.03391689767325,58.0,84.10972636264565,60.0,84.18488558886422,62.0,84.25955824720926,64.0,84.33386785284925,66.0,84.40790723211012,68.0,84.48174590041243,70.0,84.55543575850595,72.00000000000001,84.62901545570149,74.0,84.7025137098532,76.0,84.77595181937959,78.0,84.84934555496172,80.0,84.92270657841323,82.0,84.99604358854167,84.0,85.06936283228134,86.0,85.14266900221104,88.0,85.21596555571372,90.0,85.28925503859742,92.0,85.36253932449677,94.0,85.43581979175497,96.0,85.50909745397846,98.0,85.58237305631492,100.0,85.65564714640159
0,207.7640839125538,0.23771658140817872,0.4508654716677517,0.18061871476856814,2.0,10.639594244534413,4.0,21.279188489068826,6.0,31.91878273360324,8.0,42.55837697813765,10.0,53.19797122267206,12.0,63.322400579083,14.0,72.2508348851603,16.0,77.8541641031186,18.000000000000004,80.12564481831592,20.0,81.23837311250159,22.0,81.82474916370094,24.0,82.18556142768661,26.000000000000004,82.44785145739432,28.0,82.65879765673051,30.0,82.83671867203782,32.0,82.99253454143216,34.0,83.13078020362106,36.00000000000001,83.25472001999998,38.0,83.36697110197844,40.0,83.46971850623439,42.0,83.56480073292201,44.0,83.65375581831387,46.0,83.73785673457152,48.0,83.81814439453008,50.0,83.89545979648037,52.00000000000001,83.97047479818306,54.0,84.04372063516904,56.0,84.1156134896895,58.0,84.18647674736397,60.0,84.25655988386087,62.0,84.32605414934487,64.0,84.39510535796616,66.0,84.46382415721862,68.0,84.53229416715477,70.0,84.60057836080284,72.00000000000001,84.66872401960812,74.0,84.7367665520431,76.0,84.80473241670514,78.0,84.87264134736681,80.0,84.940508038634,82.0,85.00834341783491,84.0,85.07615568336907,86.0,85.14395075380489,88.0,85.21173310035519,90.0,85.27950603571973,92.0,85.34727201278041,94.0,85.41503284683716,96.0,85.48278988074838,98.0,85.55054410751443,100.0,85.6182962611899
0,208.35309522254443,0.22194346275356405,0.45007905414212923,0.20045426830733984,2.0,10.642183578609016,4.0,21.284367157218032,6.0,31.92655073582705,8.0,42.568734314436064,10.0,53.21091789304508,12.0,63.28643437764697,14.0,72.1400843559989,16.0,77.64387207678357,18.000000000000004,79.94559709586673,20.0,81.09151638056822,22.0,81.69453659455196,24.0,82.06533360013592,26.000000000000004,82.33561564157785,28.0,82.55259049690581,30.0,82.7383463874972,32.0,82.90195496171197,34.0,83.04799045090672,36.00000000000001,83.1797134304315,38.0,83.29972728431005,40.0,83.41020464583083,42.0,83.51297611600602,44.0,83.60957652469642,46.0,83.70127939792427,48.0,83.78912876250217,50.0,83.87397018741785,52.00000000000001,83.9564806913963,54.0,84.0371966571406,56.0,84.11653902815243,58.0,84.19483537325542,60.0,84.272338707276,62.0,84.34924318936906,64.0,84.42569697094912,66.0,84.50181254346359,68.0,84.5776749603075,70.0,84.65334829519087,72.00000000000001,84.72888066632105,74.0,84.80430811299676,76.0,84.87965756608212,78.0,84.95494911085343,80.0,85.03019770226047,82.0,85.10541445966612,84.0,85.18060772359706,86.0,85.25578351485491,88.0,85.3309353937385,90.0,85.40606349212761,92.0,85.48118617520883,94.0,85.55630491344387,96.0,85.63142075185164,98.0,85.70653444521072,100.0,85.7816364169933
0,208.35309522254443,0.22194346275356405,0.45007905414212923,0.20045426830733984,2.0,10.642183578609016,4.0,21.284367157218032,6.0,31.92655073582705,8.0,42.568734314436064,10.0,53.21091789304508,12.0,63.28643437764697,14.0,72.1400843559989,16.0,77.64387207678357,18.000000000000004,79.94559709586673,20.0,81.09151638056822,22.0,81.69453659455196,24.0,82.06533360013592,26.000000000000004,82.33561564157785,28.0,82.55259049690581,30.0,82.7383463874972,32.0,82.90195496171197,34.0,83.04799045090672,36.00000000000001,83.1797134304315,38.0,83.29972728431005,40.0,83.41020464583083,42.0,83.51297611600602,44.0,83.60957652469642,46.0,83.70127939792427,48.0,83.78912876250217,50.0,83.87397018741785,52.00000000000001,83.9564806913963,54.0,84.0371966571406,56.0,84.11653902815243,58.0,84.19483537325542,60.0,84.272338707276,62.0,84.34924318936906,64.0,84.42569697094912,66.0,84.50181254346359,68.0,84.5776749603075,70.0,84.65334829519087,72.00000000000001,84.72888066632105,74.0,84.80430811299676,76.0,84.87965756608212,78.0,84.95494911085343,80.0,85.03019770226047,82.0,85.10541445966612,84.0,85.18060772359706,86.0,85.25578351485491,88.0,85.3309353937385,90.0,85.40606349212761,92.0,85.48118617520883,94.0,85.55630491344387,96.0,85.63142075185164,98.0,85.70653444521072,100.0,85.7816364169933
0,210.28255668131513,0.20319928897774844,0.4498396845863689,0.20033483671217167,2.0,10.712909030772606,4.0,21.42581806154521,6.0,32.13872709231782,8.0,42.85163612309042,10.0,53.52924893568972,12.0,63.621443976340466,14.0,72.37291108528916,16.0,77.63743978547024,18.000000000000004,79.9118240124528,20.0,81.06135072363777,22.0,81.66238269654437,24.0,82.0307970267921,26.000000000000004,82.29823683275801,28.0,82.51355124220623,30.0,82.6989175933404,32.0,82.86220936351825,34.0,83.00798545260871,36.00000000000001,83.13949182797015,38.0,83.25931977261008,40.0,83.36963277227147,42.0,83.47225512643001,44.0,83.56871774945002,46.0,83.66029201414085,48.0,83.74802093157628,50.0,83.83274967093399,52.00000000000001,83.9151550918583,54.0,83.99577342743999,56.0,84.07502536628971,58.0,84.15323808334713,60.0,84.23066407500423,62.0,84.30749689463758,64.0,84.38388404352578,66.0,84.45993735762536,68.0,84.53574126003703,70.0,84.61135924040664,72.00000000000001,84.68683889145038,74.0,84.76218414328879,76.0,84.83744490189524,78.0,84.91265563839814,80.0,84.98782921928368,82.0,85.06297516220233,84.0,85.13810060799283,86.0,85.21321072275275,88.0,85.2883052778242,90.0,85.36337843782451,92.0,85.43844465453847,94.0,85.51350586125912,96.0,85.58854825616324,98.0,85.66351622799267,100.0,85.73847554192321
0,212.71142293336544,0.2060316265060427,0.4503786703283003,0.1931151140277568,2.0,10.840537650463231,4.0,21.681075300926462,6.0,32.52161295138969,8.0,43.362150601852925,10.0,54.143064581076295,12.0,64.33041284618126,14.0,73.04071197644897,16.0,78.02602510994892,18.000000000000004,80.1597278797206,20.0,81.23684333014518,22.0,81.80258103623802,24.0,82.15456158378893,26.000000000000004,82.41281387023827,28.0,82.6219559581452,30.0,82.80203923248557,32.0,82.96042629837804,34.0,83.1015265230217,36.00000000000001,83.22855220647543,38.0,83.34409268856115,40.0,83.45031309789537,42.0,83.54903456152756,44.0,83.64177867995703,46.0,83.72980250855055,48.0,83.81413154979029,50.0,83.89559203243186,52.00000000000001,83.97484186770038,54.0,84.0523993460619,56.0,84.12866884908293,58.0,84.2039631959757,60.0,84.27852256217925,62.0,84.35253014224762,64.0,84.42612487466712,66.0,84.49941161612328,68.0,84.57246916766111,70.0,84.64535653475434,72.00000000000001,84.71811776332223,74.0,84.79078564554756,76.0,84.86337301714224,78.0,84.93588690844352,80.0,85.00836818631342,82.0,85.08082547535268,84.0,85.15326494621678,86.0,85.22569121654838,88.0,85.29810770207416,90.0,85.37051693382683,92.0,85.44292032971187,94.0,85.51530442806686,96.0,85.5876849541885,98.0,85.66006301028709,100.0,85.73243930190857
0,212.49995985552644,0.19414457698606705,0.4506053794792589,0.17288605580348665,2.0,10.814312222735845,4.0,21.62862444547169,6.0,32.44293666820754,8.0,43.25724889094338,10.0,54.00674299179222,12.0,64.16001092405763,14.0,72.85497008349046,16.0,77.89396978273415,18.000000000000004,80.09864002323178,20.0,81.21659220614069,22.0,81.79541235322476,24.0,82.14798222380728,26.000000000000004,82.40148762092726,28.0,82.60548463045716,30.0,82.77983698616629,32.0,82.93222531367283,34.0,83.06715128540752,36.00000000000001,83.187849545299,38.0,83.29691364893351,40.0,83.39651170165165,42.0,83.48847131811029,44.0,83.5743159409273,46.0,83.65533304183516,48.0,83.73255435630655,50.0,83.80682968738651,52.00000000000001,83.87881408936356,54.0,83.94904743196693,56.0,84.01794548184003,58.0,84.08583073897438,60.0,84.15295141696515,62.0,84.2194972559372,64.0,84.28561243965663,66.0,84.35140597254858,68.0,84.4169598993839,70.0,84.48233573902851,72.00000000000001,84.54755491487873,74.0,84.61266462998977,76.0,84.67770910512174,78.0,84.74270517280802,80.0,84.80766529311269,82.0,84.8725987111166,84.0,84.93751236706267,86.0,85.00241127806308,88.0,85.06729924397153,90.0,85.13217908800648,92.0,85.19705290691721,94.0,85.26191230313623,96.0,85.32676539123625,98.0,85.3916157443362,100.0,85.45646413595583
